onset	duration	trial_type	things_category_nr	value	sample
105.87916666666666	0.5	exp	44.0	612.0	127055
107.43	0.5	exp	822.0	11759.0	128916
109.08	0.5	catch	N/A	N/A	130896
110.68083333333334	0.5	test	880.0	12605.0	132817
112.23166666666668	0.5	exp	753.0	10780.0	134678
113.63166666666666	0.5	exp	1153.0	16415.0	136358
115.0325	0.5	exp	898.0	12858.0	138039
116.33333333333331	0.5	exp	298.0	4347.0	139600
117.88333333333334	0.5	exp	55.0	804.0	141460
119.33416666666666	0.5	exp	1389.0	19721.0	143201
120.76833333333332	0.5	exp	729.0	10456.0	144922
122.33583333333333	0.5	exp	175.0	2667.0	146803
123.63583333333334	0.5	exp	902.0	12916.0	148363
125.13666666666668	0.5	test	1134.0	16153.0	150164
126.62083333333334	0.5	exp	96.0	1447.0	151945
127.9875	0.5	exp	830.0	11872.0	153585
129.47166666666666	0.5	exp	812.0	11618.0	155366
130.9225	0.5	exp	883.0	12644.0	157107
132.28916666666666	0.5	catch	N/A	N/A	158747
133.67333333333335	0.5	exp	1597.0	22565.0	160408
135.22416666666666	0.5	exp	591.0	8539.0	162269
136.72416666666666	0.5	test	103.0	1556.0	164069
138.275	0.5	exp	1745.0	24601.0	165930
139.7425	0.5	exp	1272.0	18125.0	167691
141.02583333333334	0.5	test	253.0	3739.0	169231
142.67666666666668	0.5	exp	1844.0	25960.0	171212
144.2275	0.5	exp	533.0	7745.0	173073
145.62833333333333	0.5	exp	1101.0	15674.0	174754
147.17833333333334	0.5	exp	469.0	6799.0	176614
148.72916666666666	0.5	exp	72.0	1067.0	178475
150.28	0.5	exp	983.0	14014.0	180336
151.73	0.5	exp	247.0	3660.0	182076
153.28083333333333	0.5	exp	329.0	4766.0	183937
154.78166666666667	0.5	exp	1311.0	18666.0	185738
156.3325	0.5	exp	1128.0	16065.0	187599
157.8825	0.5	exp	224.0	3352.0	189459
159.28333333333333	0.5	exp	1061.0	15102.0	191140
160.83416666666668	0.5	exp	1547.0	21860.0	193001
162.13416666666666	0.5	catch	N/A	N/A	194561
163.585	0.5	exp	156.0	2388.0	196302
165.13583333333332	0.5	exp	1664.0	23488.0	198163
166.46916666666667	0.5	exp	26.0	364.0	199763
168.03666666666666	0.5	catch	N/A	N/A	201644
169.3375	0.5	exp	1477.0	20925.0	203205
170.6875	0.5	exp	1593.0	22507.0	204825
172.17166666666665	0.5	catch	N/A	N/A	206606
173.8225	0.5	exp	289.0	4227.0	208587
175.3733333333333	0.5	exp	954.0	13609.0	210448
176.8733333333333	0.5	test	1022.0	14572.0	212248
178.37416666666667	0.5	exp	1492.0	21121.0	214049
179.775	0.5	exp	359.0	5196.0	215730
181.325	0.5	exp	451.0	6527.0	217590
182.87583333333333	0.5	exp	1851.0	26053.0	219451
184.17666666666668	0.5	exp	331.0	4790.0	221012
185.67666666666668	0.5	exp	1087.0	15475.0	222812
187.1275	0.5	exp	1313.0	18692.0	224553
188.57833333333332	0.5	catch	N/A	N/A	226294
190.12916666666663	0.5	exp	448.0	6491.0	228155
191.67916666666667	0.5	exp	1719.0	24238.0	230015
192.98	0.5	exp	180.0	2735.0	231576
194.33083333333332	0.5	exp	1318.0	18760.0	233197
195.83083333333332	0.5	exp	539.0	7831.0	234997
197.53166666666667	0.5	exp	874.0	12515.0	237038
199.2325	0.5	exp	186.0	2820.0	239079
200.78333333333333	0.5	exp	888.0	12717.0	240940
202.4833333333333	0.5	exp	795.0	11378.0	242980
204.13416666666663	0.5	exp	1144.0	16277.0	244961
205.685	0.5	test	61.0	914.0	246822
207.36916666666667	0.5	catch	N/A	N/A	248843
208.9358333333333	0.5	exp	577.0	8354.0	250723
210.52	0.5	exp	1661.0	23448.0	252624
212.0875	0.5	exp	257.0	3790.0	254505
213.43833333333333	0.5	exp	509.0	7362.0	256126
214.78833333333333	0.5	exp	388.0	5589.0	257746
216.33916666666667	0.5	exp	1234.0	17554.0	259607
217.69	0.5	test	506.0	7324.0	261228
218.99	0.5	exp	1476.0	20911.0	262788
220.52416666666667	0.5	exp	77.0	1144.0	264629
222.09166666666667	0.5	exp	1483.0	21010.0	266510
223.49166666666667	0.5	exp	813.0	11630.0	268190
224.9425	0.5	exp	1098.0	15636.0	269931
226.52666666666667	0.5	exp	75.0	1110.0	271832
228.07666666666665	0.5	exp	1204.0	17113.0	273692
229.5275	0.5	exp	320.0	4649.0	275433
231.07833333333332	0.5	exp	400.0	5755.0	277294
232.44583333333333	0.5	exp	1618.0	22847.0	278935
233.9958333333333	0.5	catch	N/A	N/A	280795
235.58	0.5	exp	1693.0	23890.0	282696
237.13083333333333	0.5	exp	365.0	5272.0	284557
238.63083333333333	0.5	exp	197.0	2988.0	286357
240.13166666666663	0.5	exp	1417.0	20109.0	288158
241.8325	0.5	exp	1320.0	18787.0	290199
243.38333333333333	0.5	exp	1802.0	25394.0	292060
244.6833333333333	0.5	exp	734.0	10532.0	293620
246.03416666666664	0.5	exp	781.0	11180.0	295241
247.485	0.5	exp	863.0	12341.0	296982
249.035	0.5	exp	1440.0	20421.0	298842
250.66916666666663	0.5	exp	1813.0	25535.0	300803
252.23666666666668	0.5	exp	1297.0	18451.0	302684
253.77083333333331	0.5	exp	837.0	11969.0	304525
255.3375	0.5	test	887.0	12708.0	306405
256.73833333333334	0.5	catch	N/A	N/A	308086
258.18916666666667	0.5	exp	1077.0	15316.0	309827
259.5391666666667	0.5	exp	571.0	8264.0	311447
261.04	0.5	exp	567.0	8216.0	313248
262.52416666666664	0.5	test	502.0	7260.0	315029
264.0908333333333	0.5	exp	789.0	11288.0	316909
265.575	0.5	exp	375.0	5409.0	318690
267.1425	0.5	exp	569.0	8240.0	320571
268.77666666666664	0.5	exp	463.0	6713.0	322532
270.3433333333333	0.5	catch	N/A	N/A	324412
271.9275	0.5	exp	1107.0	15760.0	326313
273.62833333333333	0.5	exp	609.0	8801.0	328354
275.1958333333333	0.5	exp	432.0	6240.0	330235
276.4791666666667	0.5	exp	292.0	4268.0	331775
278.03	0.5	exp	943.0	13464.0	333636
279.3308333333333	0.5	exp	1711.0	24134.0	335197
280.7808333333333	0.5	exp	1275.0	18165.0	336937
282.29833333333335	0.5	exp	1605.0	22678.0	338758
283.6325	0.5	exp	191.0	2900.0	340359
285.0991666666667	0.5	exp	1596.0	22553.0	342119
286.55	0.5	catch	N/A	N/A	343860
287.83416666666665	0.5	exp	1612.0	22770.0	345401
289.33416666666665	0.5	exp	523.0	7596.0	347201
290.885	0.5	catch	N/A	N/A	349062
292.3025	0.5	exp	623.0	8997.0	350763
293.73583333333335	0.5	exp	1014.0	14448.0	352483
295.2866666666667	0.5	exp	784.0	11223.0	354344
296.9208333333333	0.5	exp	994.0	14159.0	356305
298.48833333333334	0.5	exp	1222.0	17386.0	358186
299.8883333333333	0.5	exp	977.0	13930.0	359866
301.18916666666667	0.5	exp	1336.0	19006.0	361427
302.54	0.5	exp	1246.0	17724.0	363048
304.12333333333333	0.5	exp	987.0	14067.0	364948
305.69083333333333	0.5	exp	314.0	4572.0	366829
307.19166666666666	0.5	test	1642.0	23189.0	368630
308.625	0.5	exp	570.0	8252.0	370350
310.1925	0.5	test	433.0	6265.0	372231
311.62666666666667	0.5	exp	236.0	3514.0	373952
313.3275	0.5	exp	1052.0	14982.0	375993
314.89416666666665	0.5	catch	N/A	N/A	377873
316.295	0.5	exp	527.0	7648.0	379554
317.6958333333333	0.5	exp	1177.0	16749.0	381235
319.1458333333333	0.5	exp	1823.0	25669.0	382975
320.68	0.5	exp	468.0	6787.0	384816
322.2475	0.5	exp	91.0	1356.0	386697
323.83166666666665	0.5	exp	583.0	8439.0	388598
325.4316666666667	0.5	catch	N/A	N/A	390518
326.99916666666667	0.5	exp	1194.0	16983.0	392399
328.4833333333333	0.5	test	698.0	10005.0	394180
330.0341666666667	0.5	catch	N/A	N/A	396041
331.60083333333336	0.5	exp	1484.0	21022.0	397921
333.15166666666664	0.5	exp	413.0	5935.0	399782
334.5525	0.5	exp	545.0	7917.0	401463
335.9525	0.5	test	1104.0	15718.0	403143
337.52	0.5	test	320.0	4654.0	405024
339.0875	0.5	exp	80.0	1193.0	406905
340.4208333333333	0.5	exp	1561.0	22054.0	408505
